city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:02:14,172,172,74,156,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-10 01:02:25,158,158,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:03:14,170,170,73,154,,,,,56,30.5,,,
Depok,Cinere - Nafas,2026-05-10 01:05:25,159,159,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:05:14,169,169,70,153,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:05:25,159,159,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:06:14,168,168,70,152,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:06:25,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:08:14,168,168,69,153,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:08:25,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:09:14,166,166,67,152,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:09:25,156,156,59,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:09:14,166,166,67,152,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:09:25,156,156,59,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-06 09:00:00,-,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-06 09:00:00,-,63,32,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:14:14,164,164,66,150,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:13:25,153,153,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:16:14,166,166,69,151,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:16:25,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:16:14,166,166,69,151,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:16:25,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:17:14,163,163,67,151,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:17:25,145,145,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:18:14,165,165,66,151,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:18:25,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:20:14,165,165,66,152,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:20:26,150,150,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:20:14,165,165,66,152,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:20:26,150,150,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:21:14,165,165,66,151,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:21:25,150,150,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:24:14,164,164,66,150,,,,,56,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:24:25,151,151,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:24:14,164,164,66,150,,,,,56,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:24:25,151,151,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:26:14,164,164,65,146,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:26:25,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:27:14,162,162,63,141,,,,,56,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:27:25,150,150,58,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:29:14,164,164,65,151,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:29:25,149,149,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:29:14,164,164,65,151,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:29:25,149,149,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:30:14,162,162,65,148,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:30:25,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:31:14,163,163,65,149,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:31:25,150,150,57,102,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:33:15,160,160,62,136,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:33:25,149,149,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:34:15,156,156,60,129,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:34:25,146,146,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:36:15,155,155,59,123,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-10 01:36:25,150,150,56,104,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:37:15,153,153,58,118,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:37:25,150,150,57,103,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:37:15,153,153,58,118,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:37:25,150,150,57,103,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:39:15,154,154,59,117,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:39:25,150,150,57,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:40:15,156,156,60,124,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:40:25,150,150,56,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:41:15,151,151,57,111,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-10 01:41:25,148,148,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:43:15,143,143,55,104,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:42:25,151,151,57,104,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:44:15,143,143,55,103,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:43:52,151,151,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:46:15,144,144,55,107,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:46:52,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:47:15,140,140,55,102,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:46:52,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:47:15,140,140,55,102,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:46:52,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:48:15,152,152,58,117,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-10 01:46:52,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:50:15,140,140,55,99,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:50:27,152,152,58,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:51:15,156,156,60,127,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:50:27,152,152,58,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:52:15,150,150,56,107,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:52:35,151,151,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:54:15,151,151,57,107,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:54:35,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:55:15,143,143,56,105,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:55:35,152,152,59,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:56:15,150,150,56,106,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-10 01:56:35,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:57:15,146,146,56,106,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 01:58:35,153,153,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:57:15,146,146,56,106,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 01:58:35,153,153,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 01:59:15,150,150,56,106,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 01:59:35,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:01:15,152,152,58,116,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:01:35,151,151,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:02:15,152,152,58,116,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:02:35,151,151,57,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 01:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 01:00:00,152,152,71,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:03:15,151,151,56,113,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:03:35,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 02:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 02:00:00,154,154,70,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:05:15,148,148,56,107,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:05:35,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 02:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 02:00:00,154,154,70,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:06:15,150,150,56,108,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:06:35,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 02:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 02:00:00,154,154,70,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:06:15,150,150,56,108,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:06:35,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 02:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 02:00:00,154,154,70,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 02:08:15,142,142,56,98,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-05-10 02:08:35,150,150,57,102,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 02:00:00,86,86,47,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 02:00:00,154,154,70,,59,63,0,65,,,,,
